pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
204,20,7,6,1,1,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,197.42,0.0002,678
205,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.21,0.0025,681
206,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.23,0.025,5
207,20,7,6,1,0,34,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.62,0.0009,686
208,20,10,4,0,0,34,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.53,0.0008,461
209,20,8,6,0,0,34,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,197.42,0.0006,114
210,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.33,0.0008,212
211,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,199.3,0.0252,8
212,20,6,8,0,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.54,0.0001,713
213,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.41,0.002,45
214,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.3,0.0005,721
215,20,8,6,0,0,34,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,188.62,0.0004,723
216,20,4,10,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.01,0.0033,10
217,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.68,0.0007,730
218,20,7,8,1,0,38,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,199.57,0.0001,737
219,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,198.3,0.0253,27
220,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,0,0,0,1,0,1,193.68,0.0065,16
221,20,9,6,1,0,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.18,0.0002,700
222,20,8,6,0,1,37,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.38,0.0001,754
223,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.38,0.0007,257
224,20,10,2,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.33,0.0004,295
225,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.52,0.0202,32
226,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.66,0.002,772
227,20,8,6,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,205.78,0.0001,777
228,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.07,0.0202,32
229,20,9,6,1,0,38,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,213.47,0.0001,780
230,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,189.46,0.0253,27
231,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.94,0.0011,543
232,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.19,0.0008,177
233,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.97,0.0012,736
234,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,191.97,0.0014,794
235,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.45,0.0008,800
236,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.27,0.0011,587
237,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.99,0.002,268
238,20,10,2,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,192.32,0.0009,570
239,20,8,4,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.53,0.0006,470
240,20,10,4,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,202.38,0.0012,747
241,20,10,2,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.46,0.0007,81
242,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.88,0.0252,8
243,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.1,0.0009,831
244,20,9,6,1,0,38,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.61,0.0001,836
245,20,2,12,0,0,34,18,4,13.57073908,0.80890321,1,0,0,1,0,0,0,0,0,1,0,1,200.39,0.001,600
246,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,1,0,0,193.44,0.0173,124
247,20,7,8,1,0,38,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,195.71,0.0001,850
248,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,206.52,0.0018,6
249,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.15,0.0316,60
250,20,9,4,1,1,37,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,199.98,0.0001,864
251,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.87,0.0008,869
252,20,7,6,1,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,209.66,0.0027,34
253,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.44,0.0011,282
254,20,6,8,0,1,37,19,4,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,214.95,0.0001,882
255,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.76,0.0025,280
256,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.37,0.0015,226
257,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.76,0.0316,60
258,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.98,0.0014,258
259,20,8,6,2,0,38,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,197.06,0.0001,904
260,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.76,0.0018,602
261,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,199.83,0.0253,27
262,20,7,6,1,1,37,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.95,0.0001,916
263,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.36,0.0003,921
264,20,8,6,2,0,38,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.27,0.0001,925
265,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.84,0.0007,848
266,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.31,0.0015,374
267,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.56,0.0009,159
268,20,9,6,1,0,38,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.45,0.0001,940
269,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.14,0.0005,942
270,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.23,0.0004,948
271,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.84,0.0007,378
272,20,4,10,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.96,0.0031,371
273,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.99,0.001,24
274,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.71,0.0009,923
275,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,1,0,0,0,0,200.34,0.0005,962
276,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,194.84,0.0013,599
277,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.55,0.001,474
278,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,198.49,0.0008,439
279,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,199.75,0.0316,60
280,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.23,0.0027,360
281,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,188.86,0.0316,60
282,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,1,1,0,0,0,0,192.56,0.0065,16
283,20,6,8,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.97,0.001,988
284,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.55,0.0007,996
285,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.53,0.0009,342
286,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.17,0.0202,32
287,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.09,0.0007,1003
288,20,7,8,1,0,38,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.34,0.0001,1007
289,20,7,8,1,1,41,20,5,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,200.94,0.0001,1011
290,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,1,0,0,0,0,0,198.28,0.0186,23
291,20,6,8,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,198.28,0.0016,74
292,20,11,2,1,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.43,0.0008,963
293,20,10,4,2,0,38,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.86,0.0001,1026
294,20,6,8,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,204.83,0.0002,722
295,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.33,0.0015,226
296,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.66,0.0005,942
297,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.58,0.0005,1043
298,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,1,0,0,0,0,0,200.19,0.0186,23
299,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.46,0.0005,348
300,20,9,6,1,0,38,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,213.16,0.0002,1051
301,20,11,0,1,1,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.0003,561
302,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.58,0.0009,1055
303,20,7,6,1,1,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.1,0.0001,1057
304,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,1,0,0,199.0,0.0173,124
305,20,8,4,0,2,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.11,0.0001,1065
306,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,1,0,0,0,188.24,0.0173,124
307,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.3,0.002,292
308,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,1,0,0,0,0,0,193.96,0.0186,23
309,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.95,0.0018,127
310,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.8,0.0023,801
311,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.68,0.0012,701
312,20,10,2,0,1,33,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,198.28,0.0005,58
313,20,4,10,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,1,0,0,203.84,0.0009,306
314,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,1,0,199.86,0.0186,23
315,20,8,6,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,205.95,0.0006,1093
316,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.93,0.0316,60
317,20,6,8,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,1,0,0,208.12,0.0013,873
318,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,191.6,0.001,170
319,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.61,0.0005,790
320,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.3,0.0008,96
321,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.79,0.0009,176
322,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.34,0.0012,717
323,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.21,0.0011,135
324,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.69,0.0006,164
325,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.21,0.0011,384
326,20,10,4,0,0,34,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.51,0.0007,765
327,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.69,0.0008,969
328,20,10,4,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.45,0.0009,690
329,20,6,8,0,1,37,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,198.18,0.0001,1129
330,20,10,4,0,0,34,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.28,0.0008,461
331,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.57,0.025,5
332,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.29,0.0018,94
333,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.06,0.0028,30
334,20,10,2,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,203.91,0.0006,358
335,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,199.49,0.0008,800
336,20,10,6,0,0,38,19,3,18.16254095,0.620960537,1,0,0,0,0,0,0,0,0,0,0,0,201.52,0.0001,1154
337,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.75,0.0011,536
338,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,194.7,0.0005,348
339,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,199.1,0.001,117
340,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.47,0.0253,27
341,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.01,0.0202,32
342,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.01,0.0017,13
343,20,10,2,0,1,33,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,197.32,0.0001,1176
344,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.61,0.0023,438
345,20,2,12,0,0,34,18,4,13.57073908,0.80890321,1,0,0,1,0,0,1,1,0,0,0,0,205.9,0.001,600
346,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.63,0.0013,230
347,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.82,0.0316,60
348,20,10,2,0,1,33,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,205.25,0.0005,463
349,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.34,0.0016,383
350,20,9,4,1,1,37,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.44,0.0001,1192
351,20,9,4,1,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,206.06,0.0013,312
352,20,9,6,1,0,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.47,0.0001,1197
353,20,6,8,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.53,0.0009,88
354,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.54,0.0006,1202
355,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0011,587
356,20,4,10,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.18,0.0025,397
357,20,12,0,0,1,33,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,202.88,0.0005,115
358,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.91,0.0005,1036
359,20,7,6,1,1,37,19,5,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,208.51,0.0001,1216
360,20,8,4,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,200.02,0.0005,638
361,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,186.21,0.025,5
362,20,10,4,0,0,34,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.24,0.0007,765
363,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.2,0.0007,788
364,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.28,0.0009,284
365,20,6,6,0,1,33,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.77,0.0017,1028
366,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.63,0.0014,344
367,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.22,0.0016,97
368,20,4,10,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.36,0.0025,397
369,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,1,0,197.08,0.0186,23
370,20,8,4,0,1,33,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.19,0.0009,356
371,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.52,0.0005,1234
372,20,6,8,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.48,0.0022,428
373,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.21,0.0019,204
374,20,8,4,0,2,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.32,0.0001,1258
375,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.8,0.025,5
376,20,9,4,1,1,37,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.4,0.0001,1264
377,20,6,6,0,1,33,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.6,0.0002,1268
378,20,6,8,2,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.28,0.0002,1272
379,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.39,0.0005,270
380,20,7,8,1,0,38,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.56,0.0001,1279
381,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.06,0.0014,468
382,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.27,0.0007,1284
383,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,206.68,0.0004,1288
384,20,9,2,1,1,33,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,199.22,0.0006,901
385,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.92,0.0011,1076
386,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,205.22,0.0012,717
387,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.49,0.0253,27
388,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,0,0,1,0,1,0,198.52,0.0065,16
389,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.88,0.0011,145
390,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.81,0.0016,97
391,20,8,6,2,0,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.56,0.0001,1309
392,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.71,0.0009,284
393,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.83,0.0009,716
394,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.95,0.0013,95
395,20,10,4,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,192.12,0.0003,1317
396,20,7,6,1,1,37,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.96,0.0001,1320
397,20,4,10,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.13,0.0015,776
398,20,10,4,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,207.35,0.0006,949
399,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,194.24,0.0025,568
400,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.1,0.0017,707
401,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.3,0.0006,802
402,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,190.98,0.0018,39
403,20,8,8,0,0,38,19,3,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,201.64,0.0001,1337
404,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,196.92,0.001,120
405,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.0018,241
406,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.35,0.0007,848
407,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,209.74,0.0011,587
408,20,4,10,2,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,197.98,0.0001,1352
409,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.73,0.001,205
