pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
209,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.0,0.0551,5
210,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.02,0.0559,45
211,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.33,0.0627,1
212,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0031,103
213,12,2,10,0,0,30,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.62,0.0066,28
214,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.26,0.0341,10
215,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,155.55,0.0393,24
216,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,159.91,0.0653,19
217,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0368,32
218,12,8,2,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.13,0.0001,243
219,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,1,0,0,0,0,153.65,0.0308,21
220,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.0775,2
221,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.47,0.0559,45
222,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,163.19,0.0012,12
223,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,1,0,150.1,0.0271,16
224,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,155.98,0.0192,7
225,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,1,155.56,0.0271,16
226,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,1,0,156.16,0.0271,16
227,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.27,0.0551,5
228,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.95,0.0417,4
229,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.43,0.0627,1
230,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,1,0,154.95,0.0271,16
231,12,7,4,1,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.71,0.0026,188
232,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,152.73,0.0417,4
233,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.22,0.0653,19
234,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,156.33,0.0417,4
235,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,1,0,0,157.28,0.0308,21
236,12,6,4,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,161.2,0.0007,253
237,12,10,2,0,0,30,13,2,15.84140317,0.5889003820000001,1,0,0,0,0,0,0,0,0,0,0,0,158.76,0.0004,198
238,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.91,0.0031,163
239,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.61,0.0417,4
240,12,6,6,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.45,0.0042,50
241,12,8,2,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.7,0.0002,256
242,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.44,0.0775,2
243,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0368,32
244,12,6,2,0,2,28,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.74,0.0011,255
245,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,159.91,0.0775,2
246,12,4,6,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.86,0.0039,11
247,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.4,0.0014,118
248,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.03,0.0023,104
249,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,157.78,0.031,13
250,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,1,0,0,156.1,0.0308,21
251,12,6,4,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,162.55,0.0025,56
252,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,149.88,0.0393,24
253,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.44,0.0775,2
254,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0653,19
255,12,4,6,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0034,49
256,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,157.61,0.0192,7
257,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.61,0.0551,5
258,12,8,6,0,0,34,14,3,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,166.07,0.0001,272
259,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0627,1
260,12,8,4,0,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.26,0.0014,274
261,12,6,6,0,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.71,0.0027,111
262,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,155.56,0.031,13
263,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,1,0,0,0,0,0,150.43,0.0193,40
264,12,4,8,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.1,0.0015,233
265,12,4,6,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.29,0.0042,69
266,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.66,0.0031,147
267,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,159.89,0.0007,145
268,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,154.0,0.0417,4
269,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0008,192
270,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.61,0.0775,2
271,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0627,1
272,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.27,0.0005,283
273,12,4,6,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.36,0.0037,92
274,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,160.62,0.0006,121
275,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.39,0.0341,10
276,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0368,32
277,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.2,0.0417,4
278,12,4,8,0,0,30,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.66,0.0041,97
279,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.3,0.0417,4
280,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,155.98,0.0192,7
281,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.39,0.0034,17
282,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.15,0.0653,19
283,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,1,163.19,0.0016,180
284,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,155.56,0.031,13
285,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.47,0.0559,45
286,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,150.69,0.031,13
287,12,6,6,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.73,0.0017,124
288,12,4,8,0,0,30,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,1,157.9,0.0025,102
289,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,151.87,0.0393,24
290,12,5,6,1,1,33,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,161.15,0.0001,293
291,12,7,6,1,0,34,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,163.33,0.0001,296
292,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,157.69,0.0393,24
293,12,8,4,0,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.5,0.0014,288
294,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,149.24,0.0417,4
295,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,157.26,0.0341,10
296,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.43,0.0341,10
297,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,1,1,0,0,0,0,148.34,0.0101,52
298,12,7,2,1,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.53,0.0016,149
299,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.43,0.0775,2
300,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,1,1,0,0,0,0,149.79,0.0101,52
301,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.11,0.0022,84
302,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.19,0.0417,4
303,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.57,0.0653,19
304,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.61,0.0559,45
305,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0341,10
306,12,7,4,1,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,155.51,0.0026,188
307,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0034,178
308,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,154.0,0.031,13
309,12,7,4,1,0,30,13,2,20.66445863,0.451451865,1,0,0,0,0,0,0,0,0,0,0,0,155.86,0.0007,306
310,12,4,8,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.85,0.0028,72
311,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0775,2
312,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,1,0,1,151.07,0.0101,52
313,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.031,13
314,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.94,0.0368,32
315,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,150.69,0.031,13
316,12,6,6,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0016,9
317,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,154.95,0.0417,4
318,12,6,4,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0009,117
319,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,151.46,0.0417,4
320,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.44,0.0627,1
321,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.57,0.0775,2
322,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,150.69,0.0417,4
323,12,6,4,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0033,20
324,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.64,0.0551,5
325,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,155.56,0.031,13
326,12,7,2,1,1,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.13,0.0013,54
327,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.74,0.0368,32
328,12,6,6,0,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.08,0.0027,111
329,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,157.67,0.0013,225
330,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.89,0.0014,94
331,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.8,0.0031,147
332,12,6,4,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.51,0.0025,56
333,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.69,0.0551,5
334,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.06,0.0653,19
335,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0551,5
336,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.73,0.0627,1
337,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.0,0.0627,1
338,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.7,0.0551,5
339,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.53,0.0775,2
340,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,152.73,0.031,13
341,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,1,0,0,1,1,0,0,0,0,160.03,0.0006,107
342,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,1,0,0,0,151.78,0.0308,21
343,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.28,0.0011,95
344,12,8,2,0,1,29,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.99,0.0004,264
345,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.79,0.0012,250
346,12,7,2,1,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.72,0.0006,239
347,12,7,4,1,0,30,13,3,20.66445863,0.451451865,1,0,0,0,0,0,0,0,0,0,0,0,157.26,0.0026,188
348,12,8,2,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,160.71,0.0008,39
349,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.6,0.0775,2
350,12,8,4,0,0,30,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,159.12,0.0008,38
351,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.0,0.0559,45
352,12,5,6,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.5,0.0023,79
353,12,8,2,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,165.58,0.0004,137
354,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,1,0,162.71,0.0016,180
355,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,1,0,0,155.98,0.0308,21
356,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.22,0.0653,19
357,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.73,0.0559,45
358,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.39,0.0368,32
359,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.03,0.0775,2
360,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,147.02,0.0417,4
361,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,1,0,1,0,150.19,0.0101,52
362,12,4,8,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.85,0.0028,72
363,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.48,0.0627,1
364,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,149.73,0.031,13
365,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,1,0,0,0,157.28,0.0308,21
366,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.11,0.0775,2
367,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.0653,19
368,12,6,6,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.81,0.0026,215
369,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.86,0.0029,158
370,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,1,159.91,0.0271,16
371,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.34,0.0775,2
372,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.54,0.0029,158
373,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.33,0.0653,19
374,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.33,0.0551,5
375,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0005,283
376,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,1,0,0,0,0,150.1,0.0308,21
377,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,152.52,0.0393,24
378,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.39,0.0012,250
379,12,4,10,0,0,34,14,4,14.85238004,0.651826138,1,0,0,0,0,0,0,0,0,0,0,0,164.87,0.0001,335
380,12,4,8,0,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.12,0.002,3
381,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,162.15,0.0017,197
382,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,1,151.78,0.0271,16
383,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,156.94,0.0193,40
384,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,1,0,152.18,0.0271,16
385,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.64,0.0341,10
386,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.57,0.0551,5
387,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.83,0.0034,17
388,12,8,2,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.29,0.0018,275
389,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,152.73,0.031,13
390,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.99,0.0031,163
391,12,6,4,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,155.73,0.0012,99
392,12,6,4,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.25,0.0005,340
393,12,9,2,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,162.23,0.0017,31
394,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0368,32
395,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.61,0.0653,19
396,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,157.26,0.0341,10
397,12,6,6,0,0,30,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0032,166
398,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.6,0.0775,2
399,12,8,2,0,1,29,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.94,0.0004,251
400,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,154.95,0.0417,4
401,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,1,0,1,150.6,0.0101,52
402,12,7,4,1,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.03,0.0015,86
403,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0775,2
404,12,6,6,0,0,30,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.06,0.0015,246
405,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,149.34,0.0192,7
406,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,149.24,0.0417,4
407,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.94,0.0627,1
408,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.42,0.0559,45
409,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,147.97,0.0393,24
410,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,157.78,0.031,13
411,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0559,45
412,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,159.91,0.0551,5
413,12,9,2,1,0,30,13,1,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.83,0.0002,348
414,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,155.39,0.0341,10
415,12,6,6,0,0,30,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,158.76,0.0015,246
416,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.39,0.0775,2
417,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.43,0.0653,19
418,12,6,6,0,0,30,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,154.11,0.0021,83
419,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,1,0,0,0,0,156.74,0.0308,21
