pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
204,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,196.4,0.0251,42
205,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.84,0.0016,347
206,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.81,0.0019,214
207,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.67,0.0017,694
208,22,5,8,1,1,37,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,209.53,0.0003,724
209,22,12,2,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,214.11,0.001,730
210,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.96,0.0029,213
211,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.72,0.0017,333
212,22,7,8,1,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,225.74,0.0002,746
213,22,8,8,0,0,38,20,4,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,216.44,0.0001,750
214,22,10,2,0,2,36,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,204.56,0.0001,756
215,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.86,0.0035,149
216,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,198.66,0.0046,75
217,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,206.6,0.0153,86
218,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.4,0.0027,173
219,22,6,10,0,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,217.43,0.0001,776
220,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,209.6,0.0008,268
221,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.14,0.0017,150
222,22,9,6,1,0,38,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,212.42,0.0004,787
223,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.65,0.002,789
224,22,9,4,1,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.78,0.0024,549
225,22,6,8,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,211.58,0.0001,802
226,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.66,0.001,361
227,22,10,4,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,211.7,0.0001,812
228,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,217.76,0.001,177
229,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.42,0.0016,587
230,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.68,0.0018,146
231,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.71,0.002,320
232,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.02,0.0018,528
233,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,211.81,0.0008,420
234,22,8,8,0,0,38,20,4,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,215.33,0.0001,840
235,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,204.48,0.0251,42
236,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,195.91,0.0251,42
237,22,10,4,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,212.65,0.0013,115
238,22,10,4,0,0,34,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,200.69,0.0009,857
239,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.7,0.0015,415
240,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.2,0.0008,451
241,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,203.05,0.0251,42
242,22,8,6,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,211.52,0.0001,879
243,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,199.25,0.0251,42
244,22,8,8,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,215.99,0.0001,888
245,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.3,0.0008,893
246,22,10,2,0,1,33,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.43,0.0006,74
247,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.9,0.0022,642
248,22,8,8,0,1,41,21,4,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,219.28,0.0001,903
249,22,8,8,0,0,38,20,2,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.08,0.0003,905
250,22,10,4,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.5,0.0013,252
251,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,204.86,0.002,518
252,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.38,0.0025,227
253,22,6,10,0,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,216.06,0.0001,919
254,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.14,0.0031,76
255,22,8,6,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.12,0.0002,928
256,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,207.45,0.0013,360
257,22,10,4,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.38,0.001,312
258,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,215.92,0.0017,150
259,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.2,0.001,946
260,22,9,6,1,0,38,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,207.62,0.0003,524
261,22,8,8,0,1,41,21,5,17.82512691,0.665182513,1,0,0,0,0,0,0,0,0,0,0,0,216.4,0.0001,954
262,22,9,6,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.48,0.0003,958
263,22,7,8,1,1,40,21,3,17.30667595,0.685109188,1,0,0,0,0,0,0,0,0,0,0,0,210.92,0.0001,964
264,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.22,0.0031,116
265,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.11,0.0035,219
266,22,8,6,0,1,37,20,4,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,207.1,0.0001,981
267,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,212.56,0.0014,987
268,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.27,0.0004,816
269,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.75,0.0007,316
270,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.91,0.0016,247
271,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,206.33,0.0002,1003
272,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.28,0.0031,7
273,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.69,0.0027,1
274,22,12,2,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.61,0.0011,513
275,22,7,8,1,1,40,21,5,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,225.04,0.0001,1018
276,22,4,12,2,0,42,21,6,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,215.94,0.0001,1023
277,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.84,0.0025,417
278,22,12,2,0,0,34,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.79,0.0021,410
279,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.93,0.0008,1033
280,22,9,4,1,1,36,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,217.7,0.0002,1040
281,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.98,0.0022,642
282,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.96,0.0011,342
283,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.86,0.0014,60
284,22,8,6,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,219.13,0.0001,1059
285,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.96,0.0012,955
286,22,9,6,1,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,220.1,0.0002,1068
287,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.14,0.0031,7
288,22,9,4,1,1,37,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.47,0.0001,1078
289,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.32,0.0025,199
290,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.76,0.0019,399
291,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.35,0.0015,65
292,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,210.09,0.0011,376
293,22,8,4,0,1,33,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,1,0,212.89,0.0015,890
294,22,10,4,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.37,0.0019,189
295,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.72,0.0014,560
296,22,10,4,0,1,37,20,3,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,220.53,0.0001,1114
297,22,4,10,0,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,210.7,0.0002,1119
298,22,8,8,0,1,41,21,5,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,217.09,0.0001,1124
299,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.19,0.0005,176
300,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.68,0.0021,69
301,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.95,0.0006,427
302,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,1,0,210.4,0.0013,455
303,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.68,0.0017,694
304,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.47,0.0025,232
305,22,10,2,0,1,33,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.46,0.0003,1155
306,22,10,4,0,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,218.08,0.0001,1161
307,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,202.35,0.0017,139
308,22,9,4,1,1,36,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.21,0.0002,1048
309,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,203.68,0.0153,86
310,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.33,0.0019,216
311,22,6,8,0,1,37,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,210.44,0.0001,1181
312,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,208.63,0.0038,33
313,22,11,2,1,1,36,20,2,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,202.2,0.0001,1187
314,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.09,0.0021,69
315,22,8,8,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.43,0.0002,1193
316,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.91,0.0023,830
317,22,4,12,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.38,0.0002,1202
318,22,9,8,1,0,42,21,3,18.81922908,0.630045081,1,0,0,0,0,0,0,0,0,0,0,0,211.21,0.0001,1205
319,22,10,2,0,1,33,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.17,0.0003,1066
320,22,4,10,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.45,0.0001,1215
321,22,12,2,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,211.12,0.0008,940
322,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.19,0.0031,239
323,22,8,4,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.69,0.0021,225
324,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.86,0.0022,642
325,22,12,0,0,1,33,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.33,0.0004,984
326,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.68,0.0018,411
327,22,7,8,3,0,42,21,6,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,222.84,0.0001,1233
328,22,9,4,1,1,36,20,2,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,218.4,0.0001,1238
329,22,10,4,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,206.14,0.0002,108
330,22,8,8,0,0,38,20,2,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,207.7,0.0001,1246
331,22,8,6,0,1,37,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,215.4,0.0001,1252
332,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.52,0.0024,155
333,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.36,0.0022,59
334,22,12,0,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.88,0.0009,575
335,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.85,0.0026,569
336,22,5,10,1,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.85,0.0004,1268
337,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.68,0.0025,199
338,22,9,6,1,0,38,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.77,0.0001,1278
339,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.03,0.0022,642
340,22,6,8,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.01,0.0002,5
341,22,7,8,1,0,38,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,214.1,0.0001,1291
342,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,212.89,0.0041,294
343,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,203.03,0.0251,42
344,22,9,6,1,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,210.16,0.0001,1307
345,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,219.0,0.0036,56
346,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.09,0.0026,220
347,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.23,0.0015,65
348,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,211.26,0.0251,42
349,22,8,6,0,1,37,20,5,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,215.64,0.0002,1267
350,22,6,8,0,0,34,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,215.11,0.0038,292
351,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.62,0.0009,441
352,22,5,12,1,0,42,21,4,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,217.23,0.0001,1336
353,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,216.79,0.001,608
354,22,8,6,2,1,41,21,3,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,209.37,0.0001,1345
355,22,6,10,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,212.65,0.0004,791
356,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.78,0.0017,333
357,22,12,2,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,218.11,0.0001,1353
358,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,206.02,0.0059,241
359,22,6,8,0,1,37,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,208.11,0.0001,1364
360,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,213.83,0.0018,528
361,22,8,8,0,0,38,20,2,17.30667595,0.668598107,1,0,0,0,0,0,0,0,0,0,0,0,218.35,0.0001,1371
362,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.45,0.0008,299
363,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,215.56,0.0023,269
364,22,9,6,1,0,38,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,210.06,0.0002,1073
365,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,200.53,0.0014,60
366,22,8,4,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.21,0.0019,255
367,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.7,0.0046,97
368,22,5,8,1,1,37,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,210.66,0.0003,1367
369,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.72,0.0018,164
370,22,8,6,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,219.95,0.0001,1405
371,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.54,0.0022,267
372,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.0,0.0011,676
373,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.85,0.0018,411
374,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,209.51,0.0153,86
375,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.09,0.0014,338
376,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.6,0.0017,694
377,22,11,2,1,1,36,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,207.65,0.0001,1427
378,22,10,2,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,209.47,0.0009,1432
379,22,6,10,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,204.18,0.0002,943
380,22,10,6,0,0,38,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.44,0.0001,1438
381,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,216.83,0.0024,291
382,22,6,8,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.5,0.0002,1111
383,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,206.31,0.0047,136
384,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.33,0.0008,893
385,22,10,2,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,207.41,0.0009,1432
386,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.7,0.0023,269
387,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.91,0.0019,399
388,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,217.02,0.0013,330
389,22,9,4,1,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.93,0.0028,350
390,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.55,0.003,36
391,22,8,8,0,0,38,20,3,17.30667595,0.668598107,1,0,0,0,0,0,0,0,0,0,0,0,216.96,0.0001,1479
392,22,8,8,0,0,38,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,215.18,0.0001,1486
393,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.5,0.0025,4
394,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.02,0.0029,567
395,22,12,0,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.68,0.0009,575
396,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.6,0.001,282
397,22,6,8,0,0,34,19,2,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,1,0,0,0,211.6,0.0012,113
398,22,7,8,1,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,215.13,0.0001,1510
399,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,204.93,0.0153,86
400,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.05,0.0014,439
401,22,8,4,0,2,36,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,212.89,0.0002,1526
402,22,10,4,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,218.19,0.0015,843
403,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.17,0.0008,579
404,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.81,0.0014,1000
405,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.18,0.0011,169
406,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.35,0.0007,620
407,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,211.05,0.0047,136
408,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,212.95,0.0017,694
409,22,4,10,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.59,0.0003,306
