pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
9288,21,6,8,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.49,0.0008,321
9289,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.25,0.0088,10
9290,21,11,2,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.74,0.0036,94
9291,21,8,8,1,0,40,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,212.91,0.0001,3037
9292,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.15,0.0003,1581
9293,21,6,8,1,1,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,213.41,0.0001,3038
9294,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,205.07,0.0103,176
9295,21,7,8,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.42,0.0005,1792
9296,21,8,6,1,0,36,19,2,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,198.52,0.0003,223
9297,21,7,8,0,1,39,20,5,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,218.23,0.0001,3039
9298,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.04,0.0086,98
9299,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,212.33,0.0001,3040
9300,21,9,2,0,2,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.18,0.0002,2335
9301,21,6,8,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.25,0.0004,2009
9302,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,1,0,0,0,0,0,203.48,0.0043,180
9303,21,9,4,0,1,35,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,199.9,0.0001,3041
9304,21,13,0,0,0,32,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,1,210.99,0.0027,393
9305,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.76,0.006,148
9306,21,7,6,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,199.4,0.0097,30
9307,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.03,0.006,11
9308,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.34,0.0058,276
9309,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.44,0.0005,2384
9310,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.43,0.0117,52
9311,21,8,6,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.47,0.0004,2229
9312,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.74,0.0077,65
9313,21,9,6,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.86,0.0002,3005
9314,21,11,2,0,0,32,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,212.51,0.0034,663
9315,21,4,12,1,1,43,21,6,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,207.02,0.0001,3042
9316,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.1,0.0103,176
9317,21,9,4,0,1,35,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.16,0.0001,3043
9318,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.63,0.0102,42
9319,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.13,0.0117,52
9320,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.41,0.0087,5
9321,21,9,6,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,219.71,0.0005,1747
9322,21,7,6,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,199.76,0.0002,2402
9323,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.87,0.0034,137
9324,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.49,0.012,39
9325,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.22,0.0099,79
9326,21,3,10,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.84,0.0003,1013
9327,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.24,0.0065,224
9328,21,11,0,0,1,31,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,1,0,196.73,0.0006,445
9329,21,11,2,0,0,32,18,0,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,206.93,0.0042,93
9330,21,11,2,0,1,35,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,212.05,0.0001,3044
9331,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.02,0.0004,694
9332,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.78,0.008,67
9333,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.33,0.009000000000000001,77
9334,21,7,4,0,2,34,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.45,0.0003,318
9335,21,9,6,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,197.44,0.0003,2137
9336,21,8,6,1,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,212.64,0.0009,112
9337,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.41,0.0003,614
9338,21,9,4,0,0,32,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,1,206.12,0.0032,205
9339,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.31,0.0064,105
9340,21,8,6,1,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.16,0.0005,1471
9341,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.29,0.006,148
9342,21,7,6,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.74,0.0002,2809
9343,21,7,8,0,1,39,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.0001,3045
9344,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.55,0.0103,176
9345,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.13,0.0059,154
9346,21,7,6,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.4,0.0002,555
9347,21,6,10,1,0,40,20,4,18.16254095,0.637092068,1,0,0,0,0,0,0,0,0,0,0,0,208.54,0.0001,3046
9348,21,11,0,0,1,31,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.06,0.0054,268
9349,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.18,0.0068,157
9350,21,7,6,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.67,0.0003,2711
9351,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.73,0.012,39
9352,21,10,6,1,1,43,21,5,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,213.8,0.0001,3047
9353,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.59,0.006,148
9354,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.46,0.0103,149
9355,21,13,0,0,0,32,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,1,203.75,0.0027,393
9356,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.09,0.0001,3048
9357,21,6,8,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.1,0.0006,198
9358,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.19,0.0083,8
9359,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.9,0.0003,1620
9360,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.26,0.0103,149
9361,21,10,4,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.33,0.0005,220
9362,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.19,0.0064,105
9363,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,194.85,0.0052,235
9364,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,1,0,200.62,0.0043,180
9365,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.43,0.0052,235
9366,21,7,6,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.32,0.0005,653
9367,21,6,8,1,1,39,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,202.32,0.0001,3050
9368,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.5,0.0056,96
9369,21,8,6,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.26,0.0004,1370
9370,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.0116,116
9371,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.006999999999999999,82
9372,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.33,0.0117,52
9373,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.72,0.0083,365
9374,21,6,8,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.37,0.0003,1021
9375,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.51,0.0088,10
9376,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.11,0.0101,173
9377,21,5,10,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.33,0.0009,332
9378,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,211.37,0.0086,98
9379,21,3,12,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.43,0.0005,1022
9380,21,9,6,0,0,36,19,4,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,211.39,0.0004,144
9381,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.99,0.0002,2298
9382,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.49,0.0003,1269
9383,21,7,6,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.88,0.0097,30
9384,21,7,6,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.02,0.0003,2711
9385,21,7,8,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.28,0.0004,530
9386,21,5,10,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.61,0.0001,3051
9387,21,5,10,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.86,0.0007,1752
9388,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.3,0.0003,2174
9389,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,205.66,0.0039,14
9390,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.31,0.012,39
9391,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.67,0.0056,96
9392,21,11,0,0,1,31,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.78,0.0054,268
9393,21,7,8,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,209.91,0.0002,2747
9394,21,9,6,0,0,36,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,199.88,0.0003,1772
9395,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.44,0.0059,126
9396,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.62,0.0001,3052
9397,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.04,0.0065,224
9398,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.1,0.0088,138
9399,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,211.55,0.0078,34
9400,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.0,0.0088,138
9401,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.84,0.0005,646
9402,21,8,6,1,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,214.26,0.0008,855
9403,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.5,0.0004,1249
9404,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.79,0.0102,42
9405,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.06,0.0003,2136
9406,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.17,0.012,39
9407,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.29,0.0058,276
9408,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.87,0.0088,10
9409,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,191.28,0.0088,138
9410,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.12,0.0086,98
9411,21,7,6,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.89,0.0003,627
9412,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.23,0.0001,3053
9413,21,7,6,0,2,38,20,6,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.68,0.0001,3054
9414,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.88,0.0099,79
9415,21,6,8,1,1,39,20,4,17.30667595,0.668598107,1,0,0,0,0,0,0,0,0,0,0,0,214.07,0.0001,3055
9416,21,9,4,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.55,0.0003,1567
9417,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.69,0.0067,218
9418,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,201.36,0.0052,235
9419,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.18,0.0006,1222
9420,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.89,0.0003,1907
9421,21,11,2,0,0,32,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.63,0.0033,18
9422,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.67,0.0052,118
9423,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.95,0.0004,1409
9424,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,201.7,0.0006,549
9425,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,209.53,0.0052,626
9426,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.09,0.0078,34
9427,21,4,10,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.42,0.001,80
9428,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,209.48,0.0004,685
9429,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.76,0.0001,3057
9430,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,205.73,0.0087,5
9431,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.01,0.0001,3058
9432,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.75,0.0059,126
9433,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.02,0.0039,14
9434,21,8,6,1,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.24,0.0004,2860
9435,21,11,2,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.81,0.0001,3059
9436,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.55,0.0003,2382
9437,21,5,8,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.34,0.0002,1779
9438,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.9,0.0087,5
9439,21,7,6,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.12,0.0005,117
9440,21,5,10,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.83,0.0001,3060
9441,21,7,6,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,193.98,0.0097,30
9442,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.53,0.0068,157
9443,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.08,0.0059,81
9444,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.56,0.0002,2905
9445,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.1,0.0005,1206
9446,21,10,2,1,0,32,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,1,205.17,0.0045,95
9447,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.69,0.0003,439
9448,21,8,6,1,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.74,0.0006,1558
9449,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.84,0.0084,261
9450,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.54,0.0084,261
9451,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.18,0.0002,3061
9452,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,199.41,0.0039,14
9453,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.39,0.0084,261
9454,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,213.51,0.0004,2152
9455,21,8,6,1,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.35,0.0007,669
9456,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.41,0.0005,443
9457,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.98,0.0103,149
9458,21,9,6,2,1,43,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,208.62,0.0001,3062
9459,21,8,8,1,1,43,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,206.81,0.0001,3063
9460,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.92,0.0002,466
9461,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.99,0.0116,116
9462,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.13,0.0002,1447
9463,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.82,0.0102,42
9464,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.38,0.0002,440
9465,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.48,0.0004,2062
9466,21,11,0,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,206.64,0.0035,109
9467,21,7,4,0,2,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,1,205.62,0.0001,3064
9468,21,5,10,0,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.3,0.001,293
9469,21,5,8,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.63,0.0005,2122
9470,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,1,0,208.0,0.0043,180
9471,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.89,0.0005,1043
9472,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.16,0.006999999999999999,82
9473,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.9,0.0056,96
9474,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.27,0.0088,10
9475,21,4,10,1,1,39,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.41,0.0001,3065
9476,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,191.85,0.0056,96
9477,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.18,0.009000000000000001,102
9478,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.44,0.0084,261
9479,21,8,6,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.62,0.0004,311
9480,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,195.63,0.0043,339
9481,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.84,0.0002,1232
9482,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.22,0.0101,173
9483,21,11,2,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,207.04,0.0044,172
9484,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,207.68,0.0002,3066
9485,21,7,6,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.27,0.0001,3067
9486,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.42,0.0007,751
9487,21,11,2,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.65,0.0001,3068
9488,21,11,2,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,203.83,0.0041,231
9489,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,214.6,0.0005,156
