pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
209,8,2,8,0,0,26,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,1,0,0,129.76,0.0118,35
210,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0059,41
211,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,128.8,0.0111,11
212,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0143,23
213,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.01,52
214,8,6,2,0,1,25,10,4,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0117,30
215,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,122.7,0.1442,8
216,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
217,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
218,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.0125,42
219,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,124.83,0.1442,8
220,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.2286,10
221,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
222,8,5,4,1,0,26,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0091,21
223,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,0,0,1,0,1,0,121.74,0.0652,5
224,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
225,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.0125,42
226,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.0175,14
227,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
228,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
229,8,5,4,1,0,26,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0091,21
230,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.74,0.0019,56
231,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,119.87,0.1896,3
232,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0139,22
233,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,121.74,0.1896,3
234,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
235,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
236,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,119.41,0.1442,8
237,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,122.7,0.1442,8
238,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
239,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,122.7,0.1896,3
240,8,4,6,0,0,26,10,4,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0205,7
241,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0017,57
242,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
243,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,122.7,0.1442,8
244,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
245,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.01,52
246,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,122.7,0.1896,3
247,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,122.7,0.1896,3
248,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0044,47
249,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
250,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,121.74,0.1896,3
251,8,8,0,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.08,0.0041,32
252,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
253,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
254,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.005,12
255,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
256,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.0139,22
257,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.01,52
258,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
259,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.2286,10
260,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.2286,10
261,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,121.74,0.1442,8
262,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0131,33
263,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0044,47
264,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
265,8,8,2,0,0,26,10,2,13.57073908,0.602920855,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.004,1
266,8,6,2,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0038,19
267,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0131,33
268,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.0125,42
269,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.0139,22
270,8,8,2,0,0,26,10,3,12.40193927,0.659742112,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0066,31
271,8,6,4,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.74,0.0089,36
272,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,121.74,0.1442,8
273,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
274,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
275,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
276,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,124.83,0.1442,8
277,8,6,2,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0059,43
278,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,122.7,0.1896,3
279,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,122.7,0.1896,3
280,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
281,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,124.83,0.1896,3
282,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.2286,10
283,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,0,0,0,1,0,1,121.74,0.0652,5
284,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
285,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,121.74,0.1442,8
286,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,0,0,1,0,1,0,119.41,0.0652,5
287,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0125,42
288,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,124.83,0.1896,3
289,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
290,8,6,4,0,0,26,10,4,11.64448285,0.7026573620000001,1,0,0,1,0,0,0,0,0,0,0,0,131.34,0.0059,27
291,8,4,4,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.0067,29
292,8,8,2,0,0,26,10,3,12.40193927,0.659742112,1,0,0,0,0,0,0,0,0,0,0,0,130.08,0.0066,31
293,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,119.87,0.1896,3
294,8,7,2,1,0,26,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.74,0.0038,46
295,8,6,4,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0108,40
296,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
297,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
298,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
299,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.2286,10
300,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.84,0.005,12
301,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
302,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
303,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
304,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
305,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
306,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,121.74,0.1896,3
307,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,118.91,0.1896,3
308,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,122.7,0.1896,3
309,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,122.7,0.1896,3
310,8,6,4,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0089,36
311,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0131,33
312,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,119.87,0.1896,3
313,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.74,0.2286,10
314,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
315,8,6,2,0,1,25,10,4,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0117,30
316,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.2286,10
317,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,1,1,0,0,0,0,124.83,0.0652,5
318,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.2286,10
319,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0131,33
320,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,0,0,1,0,1,0,121.74,0.0652,5
321,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0143,23
322,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,119.87,0.1896,3
323,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,124.83,0.1442,8
324,8,8,2,0,0,26,10,3,12.40193927,0.659742112,1,0,0,0,0,0,0,0,0,0,0,0,130.08,0.0066,31
325,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,122.7,0.1896,3
326,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0139,22
327,8,7,2,1,0,26,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.83,0.0038,46
328,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0017,57
329,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0131,33
330,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0175,14
331,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0082,2
332,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
333,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
334,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,119.87,0.1896,3
335,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,122.7,0.1442,8
336,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
337,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
338,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.2286,10
339,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,124.83,0.1442,8
340,8,6,2,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0065,13
341,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
342,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,124.83,0.1442,8
343,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0098,20
344,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0059,41
345,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,121.74,0.1896,3
346,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,121.74,0.1896,3
347,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
348,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.01,52
349,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0082,2
350,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,121.74,0.1896,3
351,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
352,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0139,22
353,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,122.7,0.1442,8
354,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.0139,22
355,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.0098,20
356,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
357,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,119.87,0.1896,3
358,8,6,2,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.0093,15
359,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.0019,56
360,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
361,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
362,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
363,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,0,0,0,1,0,1,124.83,0.0652,5
364,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0131,33
365,8,6,4,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.0089,36
366,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.01,52
367,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
368,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,121.08,0.1442,8
369,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.01,52
370,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,121.74,0.1442,8
371,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,121.74,0.1896,3
372,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,119.87,0.1896,3
373,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,118.91,0.1896,3
374,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,124.83,0.2286,10
375,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0143,23
376,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,122.7,0.1896,3
377,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0044,47
378,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,119.87,0.1896,3
379,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,124.83,0.1896,3
380,8,8,0,0,0,22,9,2,11.3808,0.682043808,1,0,0,1,0,0,1,1,0,0,0,0,124.83,0.0652,5
381,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,124.83,0.1896,3
382,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,122.7,0.1896,3
383,8,4,6,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.01,52
384,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,124.83,0.1896,3
385,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,119.87,0.1896,3
386,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,1,0,0,0,119.87,0.1896,3
387,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
388,8,6,2,0,1,25,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0078,48
389,8,4,4,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.0067,29
390,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,124.83,0.1896,3
391,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
392,8,8,2,0,0,26,10,2,12.40193927,0.659742112,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.0047,37
393,8,4,4,0,1,25,10,4,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.97,0.0175,14
394,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
395,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
396,8,6,2,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0059,43
397,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,121.74,0.1896,3
398,8,4,6,0,0,26,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0139,22
399,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0059,41
400,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
401,8,6,2,0,1,25,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.0038,19
402,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.2286,10
403,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,122.7,0.1896,3
404,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
405,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,121.74,0.1896,3
406,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0044,47
407,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,122.7,0.1442,8
408,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,119.87,0.1896,3
409,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
410,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,1,0,0,0,0,119.87,0.1896,3
411,8,6,4,0,0,26,10,3,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0108,40
412,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,122.7,0.2286,10
413,8,8,0,0,0,22,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,119.41,0.1442,8
414,8,6,2,0,1,25,10,4,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0059,41
415,8,6,2,0,0,22,9,1,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.2286,10
416,8,6,2,0,0,22,9,2,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,1,0,0,119.87,0.1896,3
