pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
205,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0285,4
206,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,134.64,0.1196,7
207,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,144.22,0.0401,12
208,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0115,10
209,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,130.85,0.1196,7
210,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.95,0.035,14
211,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0276,25
212,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,133.68,0.1196,7
213,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.78,0.0276,25
214,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0381,17
215,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0088,34
216,10,4,8,0,0,30,12,4,14.01098511,0.639713857,1,0,0,1,0,0,0,0,0,0,0,0,147.95,0.0003,111
217,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.0,0.0115,10
218,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.0355,21
219,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0263,45
220,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.035,14
221,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0285,4
222,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,144.22,0.0401,12
223,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.97,0.0346,16
224,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,130.85,0.1196,7
225,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,136.77,0.1196,7
226,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0268,37
227,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0158,54
228,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.0083,15
229,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.035,14
230,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,141.23,0.0168,40
231,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.031,5
232,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0436,27
233,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,142.07,0.0309,6
234,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,1,0,0,0,0,0,0,0,0,145.84,0.006,75
235,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,134.64,0.1196,7
236,10,5,4,1,1,29,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.26,0.0007,72
237,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0381,17
238,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.84,0.0346,16
239,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.57,0.0308,36
240,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,143.28,0.0168,40
241,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,136.77,0.1196,7
242,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.031,5
243,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.44,0.031,5
244,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0401,12
245,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.18,0.0346,16
246,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0401,12
247,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0137,18
248,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0355,21
249,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0401,12
250,10,6,4,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.59,0.0011,50
251,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,1,0,0,143.18,0.0075,30
252,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,133.02,0.1196,7
253,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.89,0.0146,11
254,10,4,6,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,146.49,0.0004,38
255,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.05,0.035,14
256,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0263,45
257,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.0308,36
258,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0436,27
259,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,130.85,0.1196,7
260,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0311,9
261,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,134.64,0.1196,7
262,10,8,2,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,140.67,0.0196,22
263,10,6,4,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.59,0.0005,85
264,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0381,17
265,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0436,27
266,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,141.11,0.0168,40
267,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.035,14
268,10,8,2,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,142.35,0.0196,22
269,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.0146,11
270,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.97,0.0268,37
271,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.6,0.031,5
272,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.74,0.0268,37
273,10,8,4,0,0,30,12,3,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,149.18,0.0002,139
274,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,147.03,0.0309,6
275,10,6,6,0,0,30,12,3,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,148.59,0.0003,140
276,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.44,0.0436,27
277,10,7,4,1,0,30,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.02,0.0002,142
278,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0268,37
279,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0436,27
280,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,1,0,147.97,0.0097,55
281,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0401,12
282,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0276,25
283,10,5,4,1,1,29,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,145.94,0.0005,102
284,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0318,1
285,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,132.31,0.1196,7
286,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0318,1
287,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0285,4
288,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,134.64,0.1196,7
289,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0209,31
290,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0263,45
291,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.0,0.0209,31
292,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,1,147.97,0.0145,26
293,10,6,6,0,0,30,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.95,0.0005,152
294,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0268,37
295,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,138.67,0.0401,12
296,10,6,4,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.22,0.0001,153
297,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0276,25
298,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,1,0,0,0,0,0,145.3,0.0298,3
299,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0276,25
300,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0401,12
301,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,142.07,0.0309,6
302,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,131.81,0.1196,7
303,10,7,2,1,0,26,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,1,0,140.49,0.0107,56
304,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.95,0.0119,29
305,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,134.64,0.1196,7
306,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.0209,31
307,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,1,141.11,0.0145,26
308,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,144.9,0.0168,40
309,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.57,0.0355,21
310,10,8,2,2,0,30,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,1,0,0,0,0,147.99,0.0001,160
311,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,134.64,0.1196,7
312,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.39,0.0436,27
313,10,8,2,0,0,26,11,2,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0142,2
314,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,131.81,0.1196,7
315,10,9,2,1,0,30,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.15,0.0003,53
316,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0083,15
317,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0263,45
318,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.89,0.0209,31
319,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.031,5
320,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.031,5
321,10,7,4,1,0,30,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.0005,93
322,10,5,4,1,1,29,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.62,0.0007,165
323,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0311,9
324,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.0285,4
325,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,1,0,0,0,0,1,0,1,0,144.22,0.0111,8
326,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.84,0.0263,45
327,10,8,2,0,0,26,11,1,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,140.65,0.013,13
328,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0285,4
329,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.035,14
330,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0115,10
331,10,6,6,0,0,30,12,3,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,151.22,0.0007,99
332,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0346,16
333,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0137,18
334,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,136.77,0.1196,7
335,10,8,2,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0188,41
336,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0436,27
337,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0355,21
338,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,131.81,0.1196,7
339,10,7,4,1,0,30,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.16,0.0004,169
340,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,1,0,0,0,0,0,141.05,0.0145,26
341,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.0285,4
342,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,130.85,0.1196,7
343,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0209,31
344,10,8,2,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0188,41
345,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0318,1
346,10,6,4,0,1,29,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.54,0.0003,117
347,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0146,11
348,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0285,4
349,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,1,0,145.84,0.0097,55
350,10,5,6,1,0,30,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.03,0.0013,163
351,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0401,12
352,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0355,21
353,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.031,5
354,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0318,1
355,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0355,21
356,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0268,37
357,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,1,141.11,0.0145,26
358,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.0119,29
359,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,1,144.89,0.0298,3
360,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,131.81,0.1196,7
361,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.035,14
362,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0381,17
363,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,131.81,0.1196,7
364,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,130.85,0.1196,7
365,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.0346,16
366,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,145.3,0.0309,6
367,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.0346,16
368,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.0436,27
369,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.84,0.035,14
370,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.035,14
371,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,147.03,0.0309,6
372,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0355,21
373,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0311,9
374,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,1,0,0,0,0,145.84,0.0075,30
375,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.0158,54
376,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0115,10
377,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0436,27
378,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,136.77,0.1196,7
379,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0263,45
380,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0436,27
381,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.22,0.0263,45
382,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.22,0.0263,45
383,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0285,4
384,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0355,21
385,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,136.77,0.1196,7
386,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,130.85,0.1196,7
387,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0308,36
388,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.031,5
389,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.32,0.0318,1
390,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0381,17
391,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0436,27
392,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0311,9
393,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0276,25
394,10,7,2,1,0,26,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,1,0,144.89,0.0107,56
395,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,131.81,0.1196,7
396,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0119,29
397,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0285,4
398,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0132,47
399,10,4,8,0,0,30,12,4,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,148.59,0.0021,100
400,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0346,16
401,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.82,0.0308,36
402,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0381,17
403,10,4,6,0,1,29,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,146.19,0.0008,62
404,10,8,2,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0188,41
405,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,142.07,0.0309,6
406,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0355,21
407,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0146,11
408,10,7,4,1,0,30,12,3,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,149.45,0.0008,42
409,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,133.68,0.1196,7
410,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,131.81,0.1196,7
411,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,1,0,0,0,0,0,147.43,0.0097,55
