pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
9478,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.3,0.0056,262
9479,16,8,4,0,1,33,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,182.04,0.0003,139
9480,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.39,0.0146,76
9481,16,8,4,0,1,33,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,186.64,0.0001,1473
9482,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,1,0,0,0,182.9,0.0055,44
9483,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.21,0.0084,17
9484,16,7,4,1,1,32,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.08,0.0002,427
9485,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,187.2,0.006,21
9486,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.82,0.0067,107
9487,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.84,0.0056,262
9488,16,10,2,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,1,0,0,0,0,181.13,0.0039,147
9489,16,8,4,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,170.94,0.0075,226
9490,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.28,0.0105,97
9491,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.32,0.0105,97
9492,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.46,0.0084,51
9493,16,6,6,0,0,30,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,180.4,0.0087,91
9494,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,189.16,0.0144,80
9495,16,7,4,1,1,33,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,179.35,0.0003,1259
9496,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.81,0.0124,53
9497,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.69,0.0071,189
9498,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.65,0.0159,81
9499,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.8,0.0082,68
9500,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.93,0.0146,48
9501,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,1,0,0,0,0,0,182.45,0.0049,28
9502,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.06,0.008,272
9503,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.41,0.0078,142
9504,16,6,6,2,0,34,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.46,0.0007,722
9505,16,12,0,0,0,30,15,2,15.84140317,0.632580484,1,0,0,1,0,0,0,0,0,0,0,0,182.27,0.0026,7
9506,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.92,0.0069,115
9507,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.97,0.0119,3
9508,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.3,0.0133,83
9509,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.43,0.0058,82
9510,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,172.7,0.011000000000000001,13
9511,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.67,0.0034,164
9512,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.64,0.0059,130
9513,16,5,8,1,0,34,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.07,0.0008,364
9514,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.92,0.0124,53
9515,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,174.04,0.043,1
9516,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.76,0.0159,81
9517,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.1,0.0069,108
9518,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,1,182.96,0.0049,28
9519,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.0,0.0146,48
9520,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,171.21,0.011000000000000001,67
9521,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.51,0.0173,70
9522,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,173.55,0.043,1
9523,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.0,0.008,272
9524,16,8,6,0,0,34,16,2,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,191.03,0.0001,1475
9525,16,6,6,0,0,30,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,183.17,0.0087,91
9526,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,182.92,0.0067,15
9527,16,8,4,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,182.25,0.0066,182
9528,16,6,6,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,175.84,0.0103,31
9529,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.08,0.0082,68
9530,16,7,6,1,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.73,0.0006,818
9531,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.06,0.0146,48
9532,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.67,0.0144,80
9533,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.34,0.011000000000000001,67
9534,16,7,6,1,1,36,17,5,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,185.05,0.0001,1476
9535,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,172.84,0.0076,49
9536,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.31,0.0033,184
9537,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.55,0.0053,19
9538,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.24,0.0159,81
9539,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.31,0.0084,51
9540,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.56,0.0132,143
9541,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.09,0.0067,186
9542,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.63,0.0069,108
9543,16,4,8,0,1,33,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,177.49,0.0005,223
9544,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,1,0,0,174.81,0.0055,44
9545,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.43,0.0084,133
9546,16,6,6,0,1,33,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.37,0.0006,806
9547,16,8,4,0,0,30,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.37,0.0058,85
9548,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.1,0.0033,184
9549,16,6,6,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.54,0.0065,16
9550,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.55,0.0069,108
9551,16,10,4,0,1,37,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,187.91,0.0001,1477
9552,16,8,4,0,2,36,17,4,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,184.11,0.0001,1478
9553,16,8,6,0,0,34,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.47,0.0006,946
9554,16,10,0,0,1,29,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,1,0,187.97,0.0033,311
9555,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.87,0.0037,205
9556,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.97,0.0144,80
9557,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.26,0.0088,37
9558,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.3,0.0092,109
9559,16,10,2,0,1,33,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,190.22,0.0001,1479
9560,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,1,0,1,0,169.76,0.043,1
9561,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,175.52,0.0144,80
9562,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.47,0.0084,51
9563,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.22,0.0055,191
9564,16,10,0,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.5,0.0023,181
9565,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.65,0.0146,76
9566,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.43,0.0048,498
9567,16,7,6,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,177.41,0.0001,1480
9568,16,6,8,0,0,34,16,4,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,180.52,0.0005,477
9569,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.09,0.0146,48
9570,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.5,0.011000000000000001,96
9571,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.38,0.008,175
9572,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.09,0.0048,498
9573,16,4,8,0,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.5,0.0004,325
9574,16,9,4,1,0,34,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,185.67,0.0008,774
9575,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.09,0.0079,183
9576,16,4,10,0,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.46,0.0002,431
9577,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.26,0.0146,48
9578,16,9,4,1,0,34,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,186.75,0.0002,1481
9579,16,9,4,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,178.31,0.0001,1482
9580,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.49,0.0078,59
9581,16,4,8,0,0,30,15,2,12.40193927,0.808015768,1,0,0,1,0,0,1,1,0,0,0,0,178.56,0.004,264
9582,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,1,0,0,0,170.85,0.0055,44
9583,16,7,6,1,0,34,16,2,14.01098511,0.738677935,1,0,0,0,0,0,1,0,0,0,0,0,183.57,0.0001,1483
9584,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,176.03,0.0043,159
9585,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.51,0.0124,53
9586,16,3,10,1,1,37,17,6,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.47,0.0001,1484
9587,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.77,0.0034,127
9588,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.26,0.011000000000000001,67
9589,16,8,4,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.68,0.0004,772
9590,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.79,0.0067,15
9591,16,6,6,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.74,0.0004,666
9592,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.2,0.0133,83
9593,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,185.16,0.0159,81
9594,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.02,0.0144,80
9595,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.11,0.0047,35
9596,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,185.91,0.0146,76
9597,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.2,0.008,272
9598,16,5,8,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,178.96,0.0005,496
9599,16,8,6,0,0,34,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,181.08,0.0001,1485
9600,16,7,4,1,1,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.48,0.0002,1283
9601,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.67,0.0124,53
9602,16,6,8,0,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.07,0.0007,582
9603,16,5,8,1,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.26,0.0002,832
9604,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.78,0.0109,26
9605,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.67,0.0133,83
9606,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,174.5,0.043,1
9607,16,10,2,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.99,0.0032,36
9608,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.54,0.0173,70
9609,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.52,0.0173,70
9610,16,10,2,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,175.64,0.0071,30
9611,16,8,6,0,0,34,16,3,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,187.94,0.0003,1032
9612,16,8,4,0,1,33,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,182.85,0.0002,873
9613,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.2,0.0067,107
9614,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,171.36,0.0103,31
9615,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,1,0,1,0,178.82,0.043,1
9616,16,4,8,0,1,33,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.82,0.0005,223
9617,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.11,0.011000000000000001,96
9618,16,4,8,0,0,30,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,1,0,0,0,0,173.31,0.01,34
9619,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.52,0.0033,184
9620,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.19,0.0059,130
9621,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.52,0.0048,54
9622,16,6,4,0,2,32,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,175.67,0.0005,1226
9623,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.62,0.0105,97
9624,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.77,0.0132,143
9625,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,174.97,0.043,1
9626,16,8,4,0,1,33,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.24,0.0002,668
9627,16,9,4,1,0,34,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,190.17,0.0003,1325
9628,16,7,6,1,0,34,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.98,0.0001,1486
9629,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,172.73,0.0042,41
9630,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.91,0.0144,80
9631,16,4,10,0,0,34,16,4,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,181.8,0.0009,45
9632,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.26,0.0069,108
9633,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.03,0.0057,95
9634,16,9,4,1,0,34,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,180.52,0.0002,1481
9635,16,8,4,2,1,37,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.47,0.0001,1487
9636,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.41,0.0048,498
9637,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.01,0.0066,182
9638,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.03,0.006,21
9639,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.18,0.0056,262
9640,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.66,0.0061,174
9641,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.23,0.0079,183
9642,16,7,4,1,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.69,0.0001,1489
9643,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.5,0.0061,174
9644,16,4,8,0,0,30,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,1,0,0,0,0,176.89,0.01,34
9645,16,6,6,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.32,0.0003,420
9646,16,8,6,0,0,34,16,1,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,182.95,0.0001,1490
9647,16,8,4,0,1,33,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.16,0.0001,1491
9648,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,185.14,0.0146,48
9649,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.1,0.0144,80
9650,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.85,0.0069,115
9651,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.63,0.0084,17
9652,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.7,0.0051,136
9653,16,9,2,1,1,33,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.79,0.0001,1492
9654,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.79,0.0076,49
9655,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,165.25,0.043,1
9656,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,1,178.19,0.0074,2
9657,16,6,6,0,1,33,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.41,0.0003,220
9658,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.34,0.0071,30
9659,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.69,0.0103,31
9660,16,9,4,1,0,34,16,4,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,188.41,0.0008,774
9661,16,8,4,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.41,0.0001,1493
9662,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.97,0.0065,102
9663,16,10,0,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.4,0.0023,167
9664,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.11,0.0078,59
9665,16,4,8,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,1,0,0,0,0,0,180.06,0.0111,93
9666,16,8,4,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.3,0.0058,82
9667,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,1,0,1,0,0,0,0,0,0,0,176.47,0.0059,60
9668,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.51,0.0173,70
9669,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.92,0.0089,87
9670,16,8,2,0,1,29,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.12,0.0005,511
9671,16,4,8,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.4,0.0001,1495
9672,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.64,0.0042,41
9673,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.7,0.011000000000000001,96
9674,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.54,0.0132,143
9675,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.3,0.0067,186
9676,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.62,0.0076,49
9677,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.16,0.0071,30
9678,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.6,0.0043,159
9679,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.27,0.0089,87
9680,16,7,6,1,1,37,17,4,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,184.31,0.0001,1496
9681,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,1,0,181.58,0.0049,28
9682,16,8,6,0,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.41,0.0003,456
9683,16,6,8,2,0,38,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,184.82,0.0001,1497
